timestamp_ms,x_g,y_g,z_g,beat_event
196274,-0.9558175020981154,-2.645555809872587,-0.06705577172503242,0
196278,-0.9658884565499352,-2.657473105973907,-0.07108415350576028,0
196282,-0.9603494316014343,-2.641191729610132,-0.07007705806057832,0
196285,-0.9563210498207064,-2.617021438925765,-0.07125200274662394,0
196289,-0.9606851300831616,-2.6374990463111314,-0.07830167086289769,0
196293,-0.9569924467841611,-2.6255817502098115,-0.07326619363698787,0
196297,-0.9739452201113908,-2.6463950560769054,-0.07998016327153429,0
196301,-0.9551461051346608,-2.642702372777905,-0.07729457541771573,0
196305,-0.9598458838788433,-2.6468986037994964,-0.08081940947585259,0
196309,-0.9569924467841611,-2.629274433508812,-0.08048371099412527,0
196313,-0.9586709391927977,-2.6393453879606317,-0.07326619363698787,0
196317,-0.9480964370183871,-2.6133287556267644,-0.08098725871671625,0
196321,-0.9605172808422979,-2.6301136797131304,-0.07326619363698787,0
196325,-0.9596780346379796,-2.629274433508812,-0.07108415350576028,0
196328,-0.9601815823605706,-2.633806363012131,-0.07444113832303349,0
196332,-0.959510185397116,-2.63330281528954,-0.06302738994430457,0
196336,-0.9610208285648889,-2.642198825055314,-0.07376974135957885,0
196340,-0.9608529793240252,-2.6418631265735866,-0.07158770122835126,0
196344,-0.9524605172808422,-2.6339742122529946,-0.07209124895094224,0
196348,-0.9554818036163881,-2.6405203326466773,-0.069741359578851,0
196352,-0.9734416723887999,-2.654451819638361,-0.07360189211871519,0
196356,-0.9591744869153886,-2.642198825055314,-0.08669413290608072,0
196360,-0.9551461051346608,-2.644548714427405,-0.07108415350576028,0
196364,-0.9586709391927977,-2.646059357595178,-0.07494468604562447,0
196367,-0.9682383459220264,-2.6373311970702678,-0.07863736934462501,0
196371,-0.9695811398489357,-2.6388418402380407,-0.07662317845426107,0
196375,-0.9593423361562523,-2.635652704661631,-0.08048371099412527,0
196379,-0.9633707179369801,-2.642534523537041,-0.07645532921339741,0
196383,-0.9635385671778438,-2.6423666742961776,-0.08652628366521706,0
196387,-0.9662241550316625,-2.656466010528725,-0.07209124895094224,0
196391,-0.9642099641412984,-2.6433737697413595,-0.07427328908216983,0
196395,-0.9613565270466162,-2.653109025711452,-0.07561608300907911,0
196399,-0.9616922255283435,-2.629777981231403,-0.07846952010376135,0
196403,-0.9623636224917982,-2.629777981231403,-0.0824979018844892,0
196407,-0.9514534218356603,-2.6126573586633097,-0.0871976806286717,0
196410,-0.9789806973373006,-2.6359884031433585,-0.08283360036621652,0
196414,-0.9632028686961165,-2.644045166704814,-0.0841763942931258,0
196418,-0.94272526131075,-2.6504234378576332,-0.07813382162203403,0
196422,-0.9621957732509345,-2.636659800106813,-0.08132295719844358,0
196426,-0.9630350194552528,-2.6280994888227664,-0.07511253528648813,0
196430,-0.9626993209735255,-2.6395132372014953,-0.07410543984130617,0
196434,-0.9635385671778438,-2.6415274280918593,-0.07209124895094224,0
196438,-0.9662241550316625,-2.6547875181200884,-0.07595178149080643,0
196442,-0.9519569695582513,-2.6364919508659495,-0.07528038452735179,0
196446,-0.9581673914702067,-2.6316243228809033,-0.07712672617685207,0
196450,-0.9598458838788433,-2.6415274280918593,-0.08098725871671625,0
196453,-0.9621957732509345,-2.6380025940337224,-0.08182650492103456,0
196457,-0.9544747081712062,-2.636324101625086,-0.08048371099412527,0
196461,-0.9559853513389791,-2.646562905317769,-0.07074845502403296,0
196465,-0.9531319142442969,-2.644213015945678,-0.07158770122835126,0
196469,-0.9596780346379796,-2.638673990997177,-0.08081940947585259,0
196473,-0.9601815823605706,-2.634813458457313,-0.07981231403067063,0
196477,-0.9682383459220264,-2.635317006179904,-0.07511253528648813,0
196481,-0.9643778133821621,-2.6304493781948577,-0.0730983443961242,0
196485,-0.957999542229343,-2.6316243228809033,-0.08216220340276188,0
196489,-0.9618600747692072,-2.6339742122529946,-0.07410543984130617,0
196493,-0.9620279240100709,-2.632295719844358,-0.07998016327153429,0
196496,-0.9489356832227054,-2.6161821927214466,-0.07779812314030671,0
196500,-0.957999542229343,-2.621889066910811,-0.07981231403067063,0
196504,-0.9606851300831616,-2.6364919508659495,-0.07662317845426107,0
196508,-0.9613565270466162,-2.6532768749523155,-0.07662317845426107,0
196512,-0.9615243762874799,-2.630281528953994,-0.07561608300907911,0
196516,-0.959510185397116,-2.6334706645304036,-0.07209124895094224,0
196520,-0.9618600747692072,-2.629777981231403,-0.07276264591439688,0
196524,-0.9626993209735255,-2.6405203326466773,-0.07964446478980697,0
196528,-0.9470893415732051,-2.6265888456549935,-0.07914091706721599,0
196532,-0.9605172808422979,-2.6395132372014953,-0.08451209277485312,0
196535,-0.9613565270466162,-2.6532768749523155,-0.07964446478980697,0
196539,-0.9620279240100709,-2.6398489356832227,-0.08014801251239795,0
196543,-0.9647135118638895,-2.644548714427405,-0.07897306782635233,0
196547,-0.9586709391927977,-2.6467307545586327,-0.08098725871671625,0
196551,-0.9611886778057526,-2.659990844586862,-0.07662317845426107,0
196555,-0.9548104066529335,-2.6423666742961776,-0.0863584344243534,0
196559,-0.9657206073090715,-2.646562905317769,-0.07578393224994277,0
196563,-0.9566567483024337,-2.630281528953994,-0.07796597238117037,0
196567,-0.9737773708705272,-2.6420309758144502,-0.08048371099412527,0
196571,-0.9650492103456169,-2.6428702220187685,-0.07981231403067063,0
196575,-0.959510185397116,-2.6369954985885404,-0.0769588769359884,0
196578,-0.9578316929884794,-2.633806363012131,-0.07511253528648813,0
196582,-0.9616922255283435,-2.615007248035401,-0.07712672617685207,0
196586,-0.9452429999237049,-2.660494392309453,-0.08115510795757992,0
196590,-0.9538033112077515,-2.643541618982223,-0.07343404287785153,0
196594,-0.9603494316014343,-2.6301136797131304,-0.07846952010376135,0
196598,-0.9559853513389791,-2.6482413977264057,-0.07360189211871519,0
196602,-0.9647135118638895,-2.6452201113908598,-0.07242694743266956,0
196606,-0.9642099641412984,-2.6388418402380407,-0.0722590981918059,0
196610,-0.9608529793240252,-2.641695277332723,-0.07427328908216983,0
196614,-0.9633707179369801,-2.6452201113908598,-0.06856641489280536,0
196618,-0.94272526131075,-2.6484092469672693,-0.07427328908216983,0
196621,-0.9591744869153886,-2.6378347447928587,-0.07494468604562447,0
196625,-0.9564888990615701,-2.6275959411001755,-0.08602273594262608,0
196629,-0.9633707179369801,-2.6383382925154497,-0.07511253528648813,0
196633,-0.9536354619668879,-2.6227283131151293,-0.07964446478980697,0
196637,-0.9583352407110703,-2.6247425040054932,-0.07511253528648813,0
196641,-0.9605172808422979,-2.6378347447928587,-0.07914091706721599,0
196645,-0.9549782558937971,-2.63330281528954,-0.08065156023498893,0
196649,-0.9583352407110703,-2.6304493781948577,-0.08031586175326161,0
196653,-0.9563210498207064,-2.6156786449988556,-0.0816586556801709,0
196657,-0.9717631799801633,-2.6463950560769054,-0.0722590981918059,0
196660,-0.9606851300831616,-2.6474021515220874,-0.07578393224994277,0
196664,-0.9655527580682078,-2.6458915083543144,-0.08048371099412527,0
196668,-0.9603494316014343,-2.642702372777905,-0.07578393224994277,0
196672,-0.959510185397116,-2.634142061493858,-0.07930876630807965,0
196676,-0.9484321355001144,-2.6217212176699474,-0.08031586175326161,0
196680,-0.9608529793240252,-2.6289387350270847,-0.06722362096589608,0
196684,-0.9630350194552528,-2.6311207751583123,-0.07494468604562447,0
196688,-0.9715953307392996,-2.6542839703974974,-0.07494468604562447,0
196692,-0.9647135118638895,-2.6541161211566338,-0.07444113832303349,0
196696,-0.9588387884336613,-2.6336385137712672,-0.07779812314030671,0
196700,-0.9650492103456169,-2.6405203326466773,-0.0816586556801709,0
196703,-0.9635385671778438,-2.6415274280918593,-0.07007705806057832,0
196707,-0.9618600747692072,-2.636659800106813,-0.07746242465857939,0
196711,-0.9648813611047532,-2.639177538719768,-0.08384069581139848,0
196715,-0.9625314717326618,-2.6452201113908598,-0.08434424353398946,0
196719,-0.9615243762874799,-2.6280994888227664,-0.07544823376821545,0
196723,-0.9662241550316625,-2.6479056992446783,-0.07897306782635233,0
196727,-0.9682383459220264,-2.642534523537041,-0.08048371099412527,0
196731,-0.9613565270466162,-2.656466010528725,-0.0833371480888075,0
196735,-0.9632028686961165,-2.6552910658426794,-0.08048371099412527,0
196739,-0.9670634012359808,-2.635820553902495,-0.07326619363698787,0
196743,-0.9712596322575723,-2.6532768749523155,-0.07645532921339741,0
196746,-0.9719310292210269,-2.6745937285420003,-0.07192339971007858,0
196750,-0.9620279240100709,-2.650926985580224,-0.07158770122835126,0
196754,-0.9573281452658884,-2.640688181887541,-0.07662317845426107,0
196758,-0.9605172808422979,-2.6462272068360417,-0.0667200732433051,0
196762,-0.9606851300831616,-2.6482413977264057,-0.06856641489280536,0
196766,-0.9452429999237049,-2.6740901808194093,-0.07175555046921492,0
196770,-0.9697489890897993,-2.6512626840619515,-0.0683985656519417,0
196774,-0.9667277027542535,-2.6675440604257266,-0.0722590981918059,0
196778,-0.9598458838788433,-2.6641870756084534,-0.08048371099412527,0
196782,-0.9618600747692072,-2.6410238803692683,-0.07964446478980697,0
196786,-0.9586709391927977,-2.642198825055314,-0.07813382162203403,0
196789,-0.9677347981994354,-2.6354848554207675,-0.08770122835126268,0
196793,-0.9591744869153886,-2.63514915693904,-0.09726863508049134,0
196797,-0.9626993209735255,-2.6438773174639505,-0.09676508735790035,0
196801,-0.9593423361562523,-2.6395132372014953,-0.09659723811703669,0
196805,-0.9652170595864805,-2.6502555886167696,-0.07477683680476081,0
196809,-0.9633707179369801,-2.6542839703974974,-0.040871290150301366,0
196813,-0.9611886778057526,-2.663347829404135,-0.048592355230029756,0
196817,-0.9645456626230259,-2.6557946135652704,-0.05933470664530403,0
196788,,,,1
196821,-0.9586709391927977,-2.648073548485542,-0.08904402227817197,0
196825,-0.9561532005798428,-2.619371328297856,-0.09156176089112687,0
196828,-0.959510185397116,-2.627931639581903,-0.08954757000076295,0
196832,-0.9625314717326618,-2.6405203326466773,-0.09760433356221866,0
196836,-0.9781414511329823,-2.6571374074921796,-0.07813382162203403,0
196840,-0.9549782558937971,-2.642534523537041,-0.08518348973830778,0
196844,-0.9502784771496147,-2.6284351873044938,-0.08081940947585259,0
196848,-0.9489356832227054,-2.618867780575265,-0.08065156023498893,0
196852,-0.9538033112077515,-2.6161821927214466,-0.08014801251239795,0
196856,-0.9395361257343404,-2.643038071259632,-0.07259479667353322,0
196860,-0.9596780346379796,-2.634142061493858,-0.0761196307316701,0
196864,-0.9620279240100709,-2.627428091859312,-0.07158770122835126,0
196868,-0.9643778133821621,-2.630785076676585,-0.06705577172503242,0
196871,-0.9653849088273442,-2.6499198901350423,-0.07192339971007858,0
196875,-0.9652170595864805,-2.6517662317845425,-0.07796597238117037,0
196879,-0.957999542229343,-2.645052262149996,-0.08098725871671625,0
196883,-0.9672312504768444,-2.6410238803692683,-0.07460898756389715,0
196887,-0.9727702754253452,-2.651934081025406,-0.07544823376821545,0
196891,-0.9675669489585718,-2.6403524834058136,-0.08031586175326161,0
196895,-0.9643778133821621,-2.638673990997177,-0.07981231403067063,0
196899,-0.968909742885481,-2.6428702220187685,-0.07628747997253375,0
196903,-0.9645456626230259,-2.6452201113908598,-0.07796597238117037,0
196907,-0.9647135118638895,-2.647570000762951,-0.07998016327153429,0
196911,-0.9677347981994354,-2.642702372777905,-0.07628747997253375,0
196914,-0.9660563057907988,-2.656969558251316,-0.07091630426489662,0
196918,-0.9628671702143892,-2.6395132372014953,-0.07326619363698787,0
196922,-0.9650492103456169,-2.6410238803692683,-0.06940566109712368,0
196926,-0.9784771496147097,-2.653109025711452,-0.057656214236667426,0
196930,-0.9717631799801633,-2.66083009079118,-0.07561608300907911,0
196934,-0.9655527580682078,-2.653109025711452,-0.069741359578851,0
196938,-0.9668955519951171,-2.6329671168078126,-0.0675593194476234,0
196942,-0.9680704966811627,-2.6474021515220874,-0.07679102769512473,0
196946,-0.9492713817044327,-2.6403524834058136,-0.07511253528648813,0
196950,-0.9663920042725261,-2.6482413977264057,-0.07494468604562447,0
196953,-0.9660563057907988,-2.657976653696498,-0.07796597238117037,0
196957,-0.9692454413672084,-2.6616693369954985,-0.07746242465857939,0
196961,-0.9549782558937971,-2.638673990997177,-0.07494468604562447,0
196965,-0.9551461051346608,-2.6423666742961776,-0.07712672617685207,0
196969,-0.9551461051346608,-2.642702372777905,-0.06890211337453268,0
196973,-0.9519569695582513,-2.6364919508659495,-0.07528038452735179,0
196977,-0.9504463263904783,-2.642702372777905,-0.07998016327153429,0
196981,-0.9529640650034332,-2.6245746547646296,-0.07779812314030671,0
196985,-0.9524605172808422,-2.6220569161516747,-0.07712672617685207,0
196989,-0.9541390096894788,-2.62642099641413,-0.09407949950408179,0
196993,-0.94960708018616,-2.6192034790569925,-0.08031586175326161,0
196996,-0.957495994506752,-2.6156786449988556,-0.07947661554894331,0
197000,-0.9532997634851605,-2.6309529259174487,-0.08081940947585259,0
197004,-0.9553139543755245,-2.637666895551995,-0.08048371099412527,0
197008,-0.9583352407110703,-2.6324635690852216,-0.07763027389944305,0
197012,-0.9546425574120698,-2.6405203326466773,-0.07930876630807965,0
197016,-0.9751201647974365,-2.6487449454489966,-0.06453803311207751,0
197020,-0.9611886778057526,-2.656466010528725,-0.06940566109712368,0
197024,-0.9596780346379796,-2.6410238803692683,-0.07595178149080643,0
197028,-0.9655527580682078,-2.6457236591134508,-0.07108415350576028,0
197032,-0.9626993209735255,-2.6479056992446783,-0.07578393224994277,0
197036,-0.9457465476462958,-2.6205462729839017,-0.07427328908216983,0
197039,-0.9606851300831616,-2.6336385137712672,-0.07192339971007858,0
197043,-0.9578316929884794,-2.6314564736400397,-0.07880521858548867,0
197047,-0.9569924467841611,-2.6210498207064927,-0.0730983443961242,0
197051,-0.9615243762874799,-2.617021438925765,-0.07393759060044251,0
197055,-0.9611886778057526,-2.645052262149996,-0.0769588769359884,0
197059,-0.9581673914702067,-2.6314564736400397,-0.06990920881971466,0
197063,-0.9633707179369801,-2.639177538719768,-0.07779812314030671,0
197067,-0.9640421149004348,-2.6541161211566338,-0.08652628366521706,0
197071,-0.9635385671778438,-2.6489127946898603,-0.07108415350576028,0
197075,-0.9655527580682078,-2.6452201113908598,-0.060173952849622334,0
197079,-0.9638742656595711,-2.6566338597695887,-0.05362783245593957,0
197082,-0.9726024261844816,-2.655962462806134,-0.05580987258716716,0
197086,-0.9667277027542535,-2.6705653467612724,-0.06806286717021438,0
197090,-0.9522926680399786,-2.63514915693904,-0.07914091706721599,0
197094,-0.9563210498207064,-2.611985961699855,-0.07830167086289769,0
197098,-0.9668955519951171,-2.6166857404440376,-0.07729457541771573,0
197102,-0.9658884565499352,-2.6423666742961776,-0.07779812314030671,0
197106,-0.9786449988555733,-2.6606622415503165,-0.07578393224994277,0
197110,-0.958503089951934,-2.651430533302815,-0.06856641489280536,0
197114,-0.957999542229343,-2.6393453879606317,-0.07544823376821545,0
197118,-0.9630350194552528,-2.636156252384222,-0.07729457541771573,0
197121,-0.9647135118638895,-2.6448844129091325,-0.08014801251239795,0
197125,-0.9536354619668879,-2.627428091859312,-0.07511253528648813,0
197129,-0.9662241550316625,-2.645555809872587,-0.09156176089112687,0
197133,-0.9673990997177081,-2.642534523537041,-0.08786907759212634,0
197137,-0.9751201647974365,-2.652437628747997,-0.08484779125658044,0
197141,-0.9626993209735255,-2.6479056992446783,-0.08065156023498893,0
197145,-0.9603494316014343,-2.6364919508659495,-0.07981231403067063,0
197149,-0.9457465476462958,-2.6118181124589914,-0.07376974135957885,0
197153,-0.9479285877775234,-2.618028534370947,-0.07813382162203403,0
197157,-0.9504463263904783,-2.6331349660486763,-0.0705806057831693,0
197161,-0.9559853513389791,-2.6448844129091325,-0.07846952010376135,0
197164,-0.9679026474402991,-2.6497520408941786,-0.06890211337453268,0
197168,-0.9558175020981154,-2.655458915083543,-0.07444113832303349,0
197172,-0.9679026474402991,-2.6557946135652704,-0.06890211337453268,0
197176,-0.9665598535133898,-2.667376211184863,-0.0722590981918059,0
197180,-0.9650492103456169,-2.6532768749523155,-0.07007705806057832,0
197184,-0.9588387884336613,-2.6329671168078126,-0.07679102769512473,0
197188,-0.9620279240100709,-2.6354848554207675,-0.07376974135957885,0
197192,-0.9598458838788433,-2.6443808651865415,-0.07242694743266956,0
197196,-0.9804913405050736,-2.654451819638361,-0.06856641489280536,0
197200,-0.957999542229343,-2.6403524834058136,-0.07477683680476081,0
197204,-0.959510185397116,-2.6326314183260853,-0.07729457541771573,0
197207,-0.9610208285648889,-2.6400167849240863,-0.07209124895094224,0
197211,-0.9675669489585718,-2.636324101625086,-0.07595178149080643,0
197215,-0.9287937743190661,-2.644213015945678,-0.07561608300907911,0
197219,-0.9596780346379796,-2.6326314183260853,-0.0761196307316701,0
197223,-0.9598458838788433,-2.638673990997177,-0.07796597238117037,0
197227,-0.957495994506752,-2.626924544136721,-0.07427328908216983,0
197231,-0.9588387884336613,-2.622896162355993,-0.06369878690775921,0
197235,-0.9679026474402991,-2.637666895551995,-0.07427328908216983,0
197239,-0.9625314717326618,-2.6443808651865415,-0.0761196307316701,0
197243,-0.9613565270466162,-2.655962462806134,-0.07360189211871519,0
197246,-0.9610208285648889,-2.653109025711452,-0.07293049515526054,0
197250,-0.9610208285648889,-2.651934081025406,-0.07914091706721599,0
197254,-0.9615243762874799,-2.6296101319905394,-0.07628747997253375,0
197258,-0.9637064164187075,-2.639681086442359,-0.08132295719844358,0
197262,-0.9635385671778438,-2.643541618982223,-0.07024490730144198,0
197266,-0.9556496528572518,-2.642198825055314,-0.07880521858548867,0
197270,-0.9586709391927977,-2.6474021515220874,-0.07393759060044251,0
197274,-0.9561532005798428,-2.6232318608377203,-0.07393759060044251,0
197278,-0.9653849088273442,-2.6479056992446783,-0.07729457541771573,0
197282,-0.9621957732509345,-2.6378347447928587,-0.07108415350576028,0
197286,-0.9771343556878004,-2.6640192263675897,-0.06873426413366902,0
197289,-0.959006637674525,-2.6393453879606317,-0.07293049515526054,0
197293,-0.9640421149004348,-2.6541161211566338,-0.07242694743266956,0
197297,-0.9625314717326618,-2.6492484931715876,-0.08602273594262608,0
197301,-0.9605172808422979,-2.6507591363393606,-0.07360189211871519,0
197305,-0.951117723353933,-2.6311207751583123,-0.06437018387121385,0
197309,-0.9616922255283435,-2.61953917753872,-0.0705806057831693,0
197313,-0.9420538643472953,-2.644045166704814,-0.07175555046921492,0
197317,-0.9633707179369801,-2.6443808651865415,-0.08384069581139848,0
197321,-0.9544747081712062,-2.6410238803692683,-0.07376974135957885,0
197325,-0.9640421149004348,-2.652605477988861,-0.07628747997253375,0
197329,-0.9578316929884794,-2.642534523537041,-0.07561608300907911,0
197332,-0.9637064164187075,-2.643541618982223,-0.07544823376821545,0
197336,-0.969413290608072,-2.659319447623407,-0.07444113832303349,0
197340,-0.9635385671778438,-2.6497520408941786,-0.07830167086289769,0
197344,-0.9586709391927977,-2.646059357595178,-0.07242694743266956,0
197348,-0.9581673914702067,-2.6349813076981765,-0.07830167086289769,0
197352,-0.9655527580682078,-2.6408560311284046,-0.07645532921339741,0
197356,-0.9647135118638895,-2.6428702220187685,-0.07192339971007858,0
197360,-0.9593423361562523,-2.6403524834058136,-0.07427328908216983,0
197364,-0.9675669489585718,-2.635317006179904,-0.07528038452735179,0
197368,-0.9601815823605706,-2.6294422827496757,-0.07729457541771573,0
197372,-0.9576638437476157,-2.6197070267795834,-0.07511253528648813,0
197375,-0.9769665064469367,-2.6556267643244067,-0.0658808270389868,0
197379,-0.9601815823605706,-2.642534523537041,-0.07108415350576028,0
197383,-0.9687418936446174,-2.6472343022812237,-0.0722590981918059,0
197387,-0.9616922255283435,-2.6304493781948577,-0.07628747997253375,0
197391,-0.9690775921263447,-2.641695277332723,-0.07712672617685207,0
197395,-0.9569924467841611,-2.6314564736400397,-0.06353093766689555,0
197399,-0.9650492103456169,-2.635820553902495,-0.07393759060044251,0
197403,-0.9663920042725261,-2.6502555886167696,-0.07175555046921492,0
197407,-0.9715953307392996,-2.6596551461051345,-0.07796597238117037,0
197411,-0.9618600747692072,-2.644213015945678,-0.06890211337453268,0
197414,-0.9598458838788433,-2.6463950560769054,-0.07125200274662394,0
197418,-0.9625314717326618,-2.6463950560769054,-0.07628747997253375,0
197422,-0.9598458838788433,-2.650087739375906,-0.08786907759212634,0
197426,-0.9633707179369801,-2.651094834821088,-0.07729457541771573,0
197430,-0.958503089951934,-2.6489127946898603,-0.08098725871671625,0
197434,-0.9685740444037537,-2.6507591363393606,-0.07376974135957885,0
197438,-0.959006637674525,-2.631288624399176,-0.07494468604562447,0
197442,-0.9524605172808422,-2.6286030365453574,-0.07998016327153429,0
197446,-0.957999542229343,-2.6304493781948577,-0.07125200274662394,0
197450,-0.9596780346379796,-2.6326314183260853,-0.07729457541771573,0
197454,-0.9573281452658884,-2.6326314183260853,-0.07427328908216983,0
197457,-0.9626993209735255,-2.6369954985885404,-0.07376974135957885,0
197461,-0.9601815823605706,-2.6336385137712672,-0.07830167086289769,0
197465,-0.977302204928664,-2.6735866330968183,-0.07125200274662394,0
197469,-0.9606851300831616,-2.661837186236362,-0.07544823376821545,0
197473,-0.9637064164187075,-2.6546196688792247,-0.07645532921339741,0
197477,-0.9638742656595711,-2.6596551461051345,-0.07511253528648813,0
197481,-0.9603494316014343,-2.6433737697413595,-0.0769588769359884,0
197485,-0.9569924467841611,-2.6331349660486763,-0.06420233463035019,0
197489,-0.958503089951934,-2.639681086442359,-0.07444113832303349,0
197493,-0.9610208285648889,-2.6453879606317234,-0.07645532921339741,0
197497,-0.9593423361562523,-2.638673990997177,-0.07964446478980697,0
197500,-0.9566567483024337,-2.625917448691539,-0.08031586175326161,0
197504,-0.9620279240100709,-2.6291065842679484,-0.07998016327153429,0
197508,-0.9647135118638895,-2.6405203326466773,-0.07880521858548867,0
197512,-0.9576638437476157,-2.6247425040054932,-0.07679102769512473,0
197516,-0.957999542229343,-2.6309529259174487,-0.07897306782635233,0
197520,-0.9576638437476157,-2.6212176699473564,-0.07561608300907911,0
197524,-0.9615243762874799,-2.618364232852674,-0.07091630426489662,0
197528,-0.9603494316014343,-2.622896162355993,-0.07041275654230564,0
197532,-0.9566567483024337,-2.6210498207064927,-0.07679102769512473,0
197536,-0.9638742656595711,-2.6438773174639505,-0.06050965133134966,0
197539,-0.9637064164187075,-2.644548714427405,-0.07125200274662394,0
197543,-0.9593423361562523,-2.6413595788509956,-0.07897306782635233,0
197547,-0.9660563057907988,-2.6573052567330433,-0.07846952010376135,0
197551,-0.9628671702143892,-2.644716563668269,-0.07628747997253375,0
197555,-0.9766308079652094,-2.668215457389181,-0.0761196307316701,0
197559,-0.9606851300831616,-2.659822995345998,-0.07494468604562447,0
197563,-0.9640421149004348,-2.6588158999008162,-0.07376974135957885,0
197567,-0.9611886778057526,-2.6631799801632714,-0.07209124895094224,0
197571,-0.9626993209735255,-2.655962462806134,-0.07460898756389715,0
197575,-0.9630350194552528,-2.646562905317769,-0.06185244525825894,0
197579,-0.9650492103456169,-2.6408560311284046,-0.07175555046921492,0
197582,-0.9616922255283435,-2.6250782024872206,-0.0769588769359884,0
197586,-0.9621957732509345,-2.632295719844358,-0.08652628366521706,0
197590,-0.9632028686961165,-2.6408560311284046,-0.07998016327153429,0
197594,-0.9591744869153886,-2.6380025940337224,-0.0730983443961242,0
197598,-0.9640421149004348,-2.64706645304036,-0.0730983443961242,0
197602,-0.9593423361562523,-2.6400167849240863,-0.07477683680476081,0
197606,-0.9665598535133898,-2.663347829404135,-0.07679102769512473,0
197610,-0.9581673914702067,-2.6433737697413595,-0.08132295719844358,0
197614,-0.9559853513389791,-2.6561303120469977,-0.07662317845426107,0
197597,,,,1
197618,-0.9559853513389791,-2.6576409552147706,-0.07410543984130617,0
197622,-0.9670634012359808,-2.6314564736400397,-0.07494468604562447,0
197625,-0.9633707179369801,-2.6418631265735866,-0.07091630426489662,0
197629,-0.9598458838788433,-2.643205920500496,-0.07074845502403296,0
197633,-0.9628671702143892,-2.6369954985885404,-0.07528038452735179,0
197637,-0.9653849088273442,-2.650591287098497,-0.07192339971007858,0
197641,-0.9673990997177081,-2.644045166704814,-0.06890211337453268,0
197645,-0.9726024261844816,-2.6497520408941786,-0.07528038452735179,0
197649,-0.9623636224917982,-2.646562905317769,-0.06437018387121385,0
197653,-0.9576638437476157,-2.6304493781948577,-0.06739147020675974,0
197657,-0.9727702754253452,-2.645555809872587,-0.07444113832303349,0
197661,-0.9655527580682078,-2.643205920500496,-0.06386663614862287,0
197665,-0.9637064164187075,-2.650087739375906,-0.059838254367895014,0
197668,-0.9667277027542535,-2.6636835278858624,-0.07376974135957885,0
197672,-0.9620279240100709,-2.643709468223087,-0.07259479667353322,0
197676,-0.9660563057907988,-2.657473105973907,-0.07947661554894331,0
197680,-0.9690775921263447,-2.6462272068360417,-0.07779812314030671,0
197684,-0.9586709391927977,-2.6472343022812237,-0.09374380102235447,0
197688,-0.9601815823605706,-2.6418631265735866,-0.10515754940108339,0
197692,-0.9695811398489357,-2.6388418402380407,-0.10163271534294652,0
197696,-0.9643778133821621,-2.63330281528954,-0.09089036392767223,0
197700,-0.9610208285648889,-2.641191729610132,-0.06688792248416876,0
197704,-0.9620279240100709,-2.635652704661631,-0.043221179522392614,0
197707,-0.960013733119707,-2.6390096894789044,-0.03382162203402762,0
197711,-0.9626993209735255,-2.6438773174639505,-0.06638437476157778,0
197715,-0.9543068589303425,-2.634142061493858,-0.09223315785458151,0
197719,-0.9534676127260242,-2.618867780575265,-0.09357595178149081,0
197723,-0.9586709391927977,-2.6321278706034943,-0.09038681620508125,0
197727,-0.9652170595864805,-2.6507591363393606,-0.08434424353398946,0
197731,-0.9623636224917982,-2.6400167849240863,-0.08518348973830778,0
197735,-0.9628671702143892,-2.6296101319905394,-0.07662317845426107,0
197739,-0.9472571908140688,-2.6212176699473564,-0.07914091706721599,0
197743,-0.9452429999237049,-2.6626764324406804,-0.08081940947585259,0
197747,-0.9504463263904783,-2.652941176470588,-0.08283360036621652,0
197750,-0.9586709391927977,-2.6479056992446783,-0.07830167086289769,0
197754,-0.9601815823605706,-2.641695277332723,-0.06537727931639582,0
197758,-0.960013733119707,-2.6405203326466773,-0.07645532921339741,0
197762,-0.9729381246662089,-2.6457236591134508,-0.0730983443961242,0
197766,-0.9638742656595711,-2.654955367360952,-0.06789501792935072,0
197770,-0.9679026474402991,-2.6537804226749064,-0.06688792248416876,0
197774,-0.9680704966811627,-2.6532768749523155,-0.06336308842603189,0
197778,-0.9658884565499352,-2.6630121309224077,-0.07930876630807965,0
197782,-0.9645456626230259,-2.6542839703974974,-0.07293049515526054,0
197786,-0.9722667277027542,-2.646059357595178,-0.08182650492103456,0
197790,-0.9645456626230259,-2.6499198901350423,-0.07477683680476081,0
197793,-0.9610208285648889,-2.650926985580224,-0.08098725871671625,0
197797,-0.9707560845349813,-2.6630121309224077,-0.07897306782635233,0
197801,-0.9635385671778438,-2.652605477988861,-0.07427328908216983,0
