timestamp_ms,x_g,y_g,z_g,beat_event
616662,0.21627374685282671,-1.687136644541085,-0.2214770733196002,0
616666,0.21493095292591743,-1.701907377737087,-0.23188372625314715,0
616670,0.2023422598611429,-1.6795834287022202,-0.2253376058594644,0
616674,0.20049591821164262,-1.6690089265278094,-0.2295338368810559,0
616678,0.20452429999237048,-1.673205157549401,-0.23373006790264744,0
616682,0.20351720454718852,-1.662294956893263,-0.2427939269092851,0
616686,0.20049591821164262,-1.6636377508201723,-0.24564736400396733,0
616690,0.19394979781795987,-1.6802548256656749,-0.2419546807049668,0
616694,0.19663538567177843,-1.6795834287022202,-0.2469901579308766,0
616697,0.19109636072327763,-1.6862973983367666,-0.24816510261692223,0
616701,0.18404669260700388,-1.7061036087586785,-0.24816510261692223,0
616705,0.18690012970168612,-1.7072785534447241,-0.25152208743419546,0
616709,0.18555733577477682,-1.7168459601739527,-0.25655756466010526,0
616713,0.19143205920500495,-1.7059357595178148,-0.25790035858701454,0
616717,0.1907606622415503,-1.7035858701457236,-0.25236133363851376,0
616721,0.19579613946746013,-1.6842832074464027,-0.25790035858701454,0
616725,0.20200656137941558,-1.670183871213855,-0.2563897154192416,0
616729,0.20888838025482565,-1.6512169069962614,-0.2605859464408331,0
616733,0.21073472190432593,-1.6478599221789882,-0.26864271000228884,0
616737,0.21409170672159913,-1.6317463950560769,-0.2679713130388342,0
616740,0.21946288242923628,-1.6451743343251697,-0.27972075989929046,0
616744,0.22198062104219118,-1.6579308766308078,-0.273510337987335,0
616748,0.21711299305714502,-1.6659876401922635,-0.2743495841916533,0
616752,0.21761654077973602,-1.6779049362935836,-0.27938506141756314,0
616756,0.2231555657282368,-1.6760585946440834,-0.27972075989929046,0
616760,0.22046997787441824,-1.682604715037766,-0.27770656900892654,0
616764,0.21526665140764475,-1.6868009460593576,-0.27065690089265276,0
616768,0.20670634012359806,-1.6606164644846264,-0.2634393835355154,0
616772,0.20687418936446172,-1.6693446250095367,-0.26041809719996944,0
616776,0.2095597772182803,-1.6742122529945829,-0.2716639963378347,0
616780,0.21828793774319066,-1.6785763332570383,-0.2807278553444724,0
616783,0.227016098268101,-1.6743801022354465,-0.27854581521324484,0
616787,0.22046997787441824,-1.6829404135194934,-0.25873960479133284,0
616791,0.2117418173495079,-1.6594415197985808,-0.2483329518577859,0
616795,0.21291676203555351,-1.646517128252079,-0.23910124361028456,0
616799,0.2117418173495079,-1.6433279926756694,-0.23708705271992064,0
616803,0.21912718394750896,-1.6594415197985808,-0.23305867093919277,0
616807,0.22567330434119173,-1.672198062104219,-0.23104448004882885,0
616811,0.22298771648737314,-1.6713588158999007,-0.22013427939269092,0
616815,0.21610589761196305,-1.669176775768673,-0.2103990234225986,0
616819,0.21526665140764475,-1.6802548256656749,-0.20771343556878002,0
616822,0.21308461127641717,-1.6560845349813076,-0.21073472190432593,0
616826,0.21409170672159913,-1.634599832150759,-0.20888838025482565,0
616830,0.21325246051728083,-1.6270466163118944,-0.21526665140764475,0
616834,0.20838483253223467,-1.6389639124132143,-0.21711299305714502,0
616838,0.20368505378805218,-1.639635309376669,-0.21761654077973602,0
616842,0.2048599984740978,-1.6592736705577171,-0.21929503318837262,0
616846,0.19965667200732432,-1.6713588158999007,-0.227519645990692,0
616850,0.20183871213855192,-1.6676661326009001,-0.22768749523155565,0
616854,0.19629968719005111,-1.686129549095903,-0.22651255054551003,0
616858,0.19344625009536887,-1.7022430762188143,-0.2278553444724193,0
616862,0.20066376745250628,-1.683611810482948,-0.23322652018005646,0
616865,0.2009994659342336,-1.6779049362935836,-0.23574425879301136,0
616869,0.19982452124818798,-1.6698481727321277,-0.22970168612191957,0
616873,0.20066376745250628,-1.6659876401922635,-0.22516975661860072,0
616877,0.20855268177309833,-1.651888303959716,-0.22298771648737314,0
616881,0.20872053101396199,-1.6463492790112153,-0.21929503318837262,0
616885,0.20855268177309833,-1.6409781033035782,-0.21610589761196305,0
616889,0.20838483253223467,-1.6503776607919431,-0.21526665140764475,0
616893,0.21577019913023573,-1.6708552681773097,-0.21392385748073547,0
616897,0.21459525444419011,-1.6340962844281681,-0.2090562294956893,0
616901,0.21660944533455403,-1.6542381933318073,-0.2109025711451896,0
616905,0.21728084229800868,-1.6611200122072174,-0.21073472190432593,0
616908,0.21862363622491798,-1.6570916304264895,-0.20872053101396199,0
616912,0.22130922407873654,-1.6572594796673532,-0.208216983291371,0
616916,0.22046997787441824,-1.6768978408484017,-0.20536354619668878,0
616920,0.21879148546578164,-1.662798504615854,-0.2120775158312352,0
616924,0.21744869153887236,-1.659777218280308,-0.21610589761196305,0
616928,0.2189593347066453,-1.6690089265278094,-0.21879148546578164,0
616932,0.21190966659037155,-1.644502937361715,-0.22802319371328297,0
616936,0.21241321431296253,-1.6485313191424429,-0.2355764095521477,0
616940,0.20788128480964368,-1.6426565957122148,-0.2380941481651026,0
616944,0.20922407873655297,-1.6337605859464408,-0.2469901579308766,0
616948,0.2095597772182803,-1.6582665751125352,-0.25118638895246814,0
616951,0.2056992446784161,-1.669680323491264,-0.24799725337605857,0
616955,0.20754558632791636,-1.662798504615854,-0.2530327306019684,0
616959,0.21526665140764475,-1.678744182497902,-0.25790035858701454,0
616963,0.2134203097581445,-1.6492027161058975,-0.2584039063096055,0
616967,0.2103990234225986,-1.65390249485008,-0.2615930418860151,0
616971,0.2134203097581445,-1.6367818722819867,-0.2657892729076066,0
616975,0.20771343556878002,-1.6483634699015792,-0.2642786297398337,0
616979,0.2103990234225986,-1.6527275501640344,-0.2617608911268788,0
616983,0.20972762645914397,-1.6616235599298084,-0.2671320668345159,0
616987,0.21778439002059968,-1.67773708705272,-0.2671320668345159,0
616990,0.21644159609369037,-1.686633096818494,-0.2667963683527886,0
616994,0.21694514381628136,-1.6844510566872664,-0.2624322880903334,0
616998,0.21711299305714502,-1.6805905241474022,-0.2600823987182421,0
617002,0.21493095292591743,-1.6968719005111772,-0.25790035858701454,0
617006,0.21493095292591743,-1.7052643625543602,-0.25286488136110474,0
617010,0.21963073167009994,-1.6819333180743115,-0.25118638895246814,0
617014,0.21526665140764475,-1.6874723430228122,-0.2483329518577859,0
617018,0.21711299305714502,-1.6821011673151751,-0.24866865033951321,0
617022,0.21627374685282671,-1.686633096818494,-0.24396887159533073,0
617026,0.2167772945754177,-1.6817654688334478,-0.24799725337605857,0
617030,0.2189593347066453,-1.6799191271839475,-0.24850080109864955,0
617033,0.21291676203555351,-1.659777218280308,-0.24816510261692223,0
617037,0.2103990234225986,-1.6570916304264895,-0.24883649958037687,0
617041,0.21291676203555351,-1.646517128252079,-0.2474937056534676,0
617045,0.2117418173495079,-1.6441672388799877,-0.24430457007705805,0
617049,0.20972762645914397,-1.6579308766308078,-0.2449759670405127,0
617053,0.2056992446784161,-1.668169680323491,-0.24128328374151217,0
617057,0.20637064164187074,-1.6624628061341267,-0.24229037918669413,0
617061,0.20620279240100708,-1.6580987258716715,-0.24648661020828563,0
617065,0.20788128480964368,-1.6485313191424429,-0.2461509117265583,0
617069,0.20536354619668878,-1.6572594796673532,-0.2427939269092851,0
617073,0.20939192797741663,-1.6337605859464408,-0.24547951476310367,0
617076,0.20855268177309833,-1.635606927595941,-0.24631876096742197,0
617080,0.2103990234225986,-1.6486991683833065,-0.2469901579308766,0
617084,0.2134203097581445,-1.6317463950560769,-0.24732585641260393,0
617088,0.21190966659037155,-1.629732204165713,-0.2469901579308766,0
617092,0.21409170672159913,-1.626710917830167,-0.25202563515678644,0
617096,0.21828793774319066,-1.6527275501640344,-0.2550469214923323,0
617100,0.2159380483710994,-1.6674982833600365,-0.24631876096742197,0
617104,0.21442740520332645,-1.6438315403982604,-0.24799725337605857,0
617108,0.21308461127641717,-1.6428244449530784,-0.23960479133287554,0
617112,0.21526665140764475,-1.669680323491264,-0.2474937056534676,0
617115,0.21929503318837262,-1.662294956893263,-0.2444724193179217,0
617119,0.21694514381628136,-1.671190966659037,-0.24430457007705805,0
617123,0.22080567635614556,-1.6733730067902646,-0.2432974746318761,0
617127,0.2189593347066453,-1.6745479514763102,-0.24715800717174027,0
617131,0.2223163195239185,-1.6656519417105362,-0.24531166552224,0
617135,0.2223163195239185,-1.6609521629663537,-0.25118638895246814,0
617139,0.22198062104219118,-1.659777218280308,-0.2538719768062867,0
617143,0.22433051041428242,-1.6589379720759898,-0.24631876096742197,0
617147,0.2266803997863737,-1.6545738918135346,-0.24799725337605857,0
617151,0.22718394750896467,-1.660280766002899,-0.24816510261692223,0
617155,0.227519645990692,-1.6545738918135346,-0.2518577859159228,0
617158,0.22298771648737314,-1.6609521629663537,-0.2510185397116045,0
617162,0.22651255054551003,-1.6669947356374455,-0.24682230869001295,0
617166,0.22852674143587395,-1.6661554894331272,-0.2500114442664225,0
617170,0.22903028915846493,-1.6584344243533988,-0.24514381628137635,0
617174,0.227016098268101,-1.6664911879148545,-0.24816510261692223,0
617178,0.23138017853055617,-1.6587701228351261,-0.24547951476310367,0
617182,0.23339436942092012,-1.6332570382238498,-0.24128328374151217,0
617186,0.23221942473487447,-1.635606927595941,-0.23607995727473868,0
617190,0.23624780651560234,-1.6161364156557565,-0.2389333943694209,0
617194,0.23272297245746545,-1.6231860837720302,-0.23339436942092012,0
617198,0.23154802777141983,-1.6334248874647135,-0.22986953536278323,0
617201,0.23121232928969251,-1.6490348668650339,-0.2325551232166018,0
617205,0.23037308308537421,-1.6367818722819867,-0.22567330434119173,0
617209,0.2248340581368734,-1.6367818722819867,-0.2248340581368734,0
617213,0.22265201800564582,-1.638124666208896,-0.22332341496910046,0
617217,0.21912718394750896,-1.652895399404898,-0.22080567635614556,0
617221,0.21526665140764475,-1.6723659113450826,-0.2167772945754177,0
617225,0.2142595559624628,-1.6461814297703516,-0.21996643015182726,0
617229,0.21291676203555351,-1.6392996108949416,-0.21946288242923628,0
617233,0.2117418173495079,-1.6399710078583962,-0.21711299305714502,0
617237,0.20687418936446172,-1.6570916304264895,-0.21963073167009994,0
617240,0.20939192797741663,-1.637621118486305,-0.21929503318837262,0
617244,0.2103990234225986,-1.647524223697261,-0.2258411535820554,0
617248,0.2112382696269169,-1.638628213931487,-0.2283588921950103,0
617252,0.21308461127641717,-1.6377889677271686,-0.2308766308079652,0
617256,0.2095597772182803,-1.656420233463035,-0.23138017853055617,0
617260,0.20754558632791636,-1.6589379720759898,-0.23238727397573813,0
617264,0.21107042038605325,-1.655916685740444,-0.22936598764019225,0
617268,0.2103990234225986,-1.6575951781490805,-0.2347371633478294,0
617272,0.21375600823987181,-1.6466849774929426,-0.23339436942092012,0
617276,0.2103990234225986,-1.6505455100328068,-0.23104448004882885,0
617280,0.21291676203555351,-1.643999389639124,-0.22819104295414663,0
617283,0.20754558632791636,-1.6486991683833065,-0.22819104295414663,0
617287,0.20368505378805218,-1.6453421835660333,-0.23826199740596626,0
617291,0.20687418936446172,-1.6592736705577171,-0.24296177615014877,0
617295,0.20452429999237048,-1.671190966659037,-0.23188372625314715,0
617299,0.2073777370870527,-1.6619592584115357,-0.24044403753719384,0
617303,0.21107042038605325,-1.6601129167620354,-0.2530327306019684,0
617307,0.2197985809109636,-1.6624628061341267,-0.24229037918669413,0
617311,0.22718394750896467,-1.6678339818417638,-0.24598306248569465,0
617315,0.22130922407873654,-1.6599450675211718,-0.2469901579308766,0
617319,0.22651255054551003,-1.6669947356374455,-0.24464026855878537,0
617323,0.22114137483787288,-1.6685053788052184,-0.24396887159533073,0
617326,0.2261768520637827,-1.6676661326009001,-0.2461509117265583,0
617330,0.2223163195239185,-1.6614557106889447,-0.24212252994583047,0
617334,0.22416266117341876,-1.646517128252079,-0.24564736400396733,0
617338,0.2258411535820554,-1.6693446250095367,-0.2461509117265583,0
617342,0.227016098268101,-1.671190966659037,-0.24128328374151217,0
617346,0.2291981383993286,-1.6591058213168535,-0.24178683146410315,0
617350,0.22819104295414663,-1.6461814297703516,-0.23910124361028456,0
617354,0.22550545510032807,-1.635606927595941,-0.24514381628137635,0
617358,0.22970168612191957,-1.645006485084306,-0.24480811779964903,0
617362,0.22684824902723735,-1.6453421835660333,-0.25068284122987716,0
617366,0.22567330434119173,-1.6683375295643548,-0.24934004730296788,0
617369,0.22349126420996412,-1.6592736705577171,-0.2558861676966506,0
617373,0.22433051041428242,-1.6582665751125352,-0.2530327306019684,0
617377,0.22651255054551003,-1.668169680323491,-0.2535362783245594,0
617381,0.22449835965514608,-1.6586022735942625,-0.26310368505378806,0
617385,0.22684824902723735,-1.6555809872587166,-0.2605859464408331,0
617389,0.22433051041428242,-1.6575951781490805,-0.26310368505378806,0
617393,0.2239948119325551,-1.6451743343251697,-0.2632715342946517,0
617397,0.22449835965514608,-1.6492027161058975,-0.2667963683527886,0
617401,0.22567330434119173,-1.6705195696955824,-0.2704890516517891,0
617405,0.23054093232623787,-1.6507133592736705,-0.2726710917830167,0
617408,0.2278553444724193,-1.6508812085145341,-0.2696498054474708,0
617412,0.2286945906767376,-1.647524223697261,-0.26612497138933394,0
617416,0.22970168612191957,-1.652391851682307,-0.26780346379797054,0
617420,0.22986953536278323,-1.6481956206607156,-0.2704890516517891,0
617424,0.22735179674982833,-1.6490348668650339,-0.26310368505378806,0
617428,0.22516975661860072,-1.6416495002670328,-0.2609216449225605,0
617432,0.22886243991760127,-1.6436636911573967,-0.25907530327306016,0
617436,0.2295338368810559,-1.638628213931487,-0.2580682078278782,0
617440,0.22433051041428242,-1.6498741130693522,-0.24866865033951321,0
617444,0.2214770733196002,-1.6522240024414434,-0.24950789654383154,0
617448,0.2261768520637827,-1.6601129167620354,-0.24917219806210422,0
617451,0.2291981383993286,-1.6542381933318073,-0.2530327306019684,0
617455,0.22802319371328297,-1.6428244449530784,-0.25790035858701454,0
617459,0.2300373846036469,-1.6352712291142137,-0.2550469214923323,0
617463,0.23205157549401081,-1.6325856412603952,-0.2543755245288777,0
617467,0.2355764095521477,-1.6206683451590753,-0.2584039063096055,0
617471,0.24178683146410315,-1.6315785458152132,-0.2550469214923323,0
617475,0.2372549019607843,-1.63510337987335,-0.25706111238269624,0
617479,0.24027618829633018,-1.6171435111009385,-0.26226443884946976,0
617483,0.23591210803387502,-1.6184863050278477,-0.2602502479591058,0
617487,0.2419546807049668,-1.631242847333486,-0.26360723277637904,0
617491,0.2427939269092851,-1.6194934004730297,-0.2589074540321965,0
617494,0.23994048981460286,-1.6235217822537575,-0.25873960479133284,0
617498,0.2372549019607843,-1.6335927367055771,-0.2560540169375143,0
617502,0.2347371633478294,-1.6220111390859846,-0.25655756466010526,0
617506,0.23708705271992064,-1.6337605859464408,-0.25739681086442356,0
617510,0.23759060044251162,-1.6300679026474403,-0.25790035858701454,0
617514,0.236415655756466,-1.6438315403982604,-0.25790035858701454,0
617518,0.23742275120164796,-1.6329213397421225,-0.2585717555504692,0
617522,0.23524071107042038,-1.6304036011291676,-0.26142519264515146,0
617526,0.23842984664682992,-1.6273823147936217,-0.26310368505378806,0
617530,0.23876554512855724,-1.6152971694514382,-0.2671320668345159,0
617533,0.23876554512855724,-1.6126115815976194,-0.2605859464408331,0
617537,0.23540856031128404,-1.6127794308384833,-0.2580682078278782,0
617541,0.24514381628137635,-1.6119401846341648,-0.25790035858701454,0
617545,0.2406118867780575,-1.6158007171740292,-0.2555504692149233,0
617549,0.23910124361028456,-1.62822156099794,-0.2575646601052872,0
617553,0.23423361562523842,-1.6270466163118944,-0.255214770733196,0
617557,0.23339436942092012,-1.6199969481956207,-0.25068284122987716,0
617561,0.23238727397573813,-1.6364461738002594,-0.24732585641260393,0
617565,0.22986953536278323,-1.6403067063401235,-0.24464026855878537,0
617569,0.2278553444724193,-1.6471885252155336,-0.24782940413519491,0
617573,0.2231555657282368,-1.6616235599298084,-0.2424582284275578,0
617576,0.22365911345082778,-1.659777218280308,-0.245815213244831,0
617580,0.21459525444419011,-1.6300679026474403,-0.24732585641260393,0
617584,0.2189593347066453,-1.6520561532005797,-0.2535362783245594,0
617588,0.21241321431296253,-1.6522240024414434,-0.2501792935072862,0
617592,0.2090562294956893,-1.6423208972304875,-0.2538719768062867,0
617596,0.2095597772182803,-1.6569237811856259,-0.2505149919890135,0
617600,0.21190966659037155,-1.6382925154497596,-0.25907530327306016,0
617604,0.21526665140764475,-1.6685053788052184,-0.25991454947737846,0
617608,0.21644159609369037,-1.683108262760357,-0.26226443884946976,0
617612,0.21409170672159913,-1.6473563744563973,-0.2617608911268788,0
617616,0.2189593347066453,-1.6629663538567176,-0.28525978484779124,0
617619,0.227519645990692,-1.6557488364995803,-0.26981765468833446,0
617623,0.2291981383993286,-1.6527275501640344,-0.27233539330128936,0
617627,0.23238727397573813,-1.6495384145876248,-0.2704890516517891,0
617631,0.23440146486610208,-1.637117570763714,-0.27283894102388034,0
617635,0.23859769588769358,-1.63510337987335,-0.2726710917830167,0
617639,0.2474937056534676,-1.6246967269398032,-0.27401388570992596,0
617643,0.24816510261692223,-1.6126115815976194,-0.273006790264744,0
617647,0.2518577859159228,-1.597001602197299,-0.273510337987335,0
617651,0.2513542381933318,-1.5958266575112534,-0.2657892729076066,0
617655,0.2558861676966506,-1.588105592431525,-0.26646066987106126,0
617659,0.25286488136110474,-1.5889448386358433,-0.2683070115205615,0
617662,0.25790035858701454,-1.6283894102388037,-0.2654535744258793,0
617666,0.2577325093461509,-1.5842450598916609,-0.25907530327306016,0
617670,0.25403982604715036,-1.59062333104448,-0.2597467002365148,0
617674,0.2516899366750591,-1.5803845273517967,-0.26108949416342414,0
617678,0.2483329518577859,-1.5912947280079346,-0.2560540169375143,0
617682,0.24799725337605857,-1.6025406271457998,-0.2525291828793774,0
617686,0.24715800717174027,-1.6196612497138934,-0.24262607766842145,0
617690,0.24782940413519491,-1.6220111390859846,-0.24346532387273975,0
617694,0.24346532387273975,-1.6124437323567558,-0.24514381628137635,0
617698,0.2397726405737392,-1.6191577019913024,-0.2397726405737392,0
617701,0.24212252994583047,-1.6221789883268483,-0.24229037918669413,0
617705,0.23339436942092012,-1.6206683451590753,-0.22852674143587395,0
617709,0.22567330434119173,-1.6520561532005797,-0.23456931410696574,0
617713,0.2317158770122835,-1.6495384145876248,-0.23507286182955672,0
617717,0.22718394750896467,-1.6587701228351261,-0.24564736400396733,0
617721,0.22567330434119173,-1.6728694590676736,-0.254207675288014,0
617725,0.22500190737773706,-1.6555809872587166,-0.2533684290836957,0
617729,0.2150988021667811,-1.6844510566872664,-0.254711223010605,0
617733,0.20620279240100708,-1.6688410772869458,-0.25202563515678644,0
617737,0.2073777370870527,-1.6589379720759898,-0.25487907225146866,0
617741,0.20788128480964368,-1.6488670176241702,-0.2550469214923323,0
617744,0.20855268177309833,-1.6451743343251697,-0.2580682078278782,0
617748,0.2001602197299153,-1.6664911879148545,-0.2521934843976501,0
617752,0.20603494316014342,-1.6609521629663537,-0.2592431525139238,0
617756,0.20586709391927976,-1.6599450675211718,-0.2572289616235599,0
617760,0.20771343556878002,-1.6557488364995803,-0.26276798657206074,0
617764,0.20586709391927976,-1.6577630273899442,-0.2600823987182421,0
617768,0.20603494316014342,-1.6572594796673532,-0.265117875944152,0
617772,0.20771343556878002,-1.656420233463035,-0.27032120241092544,0
617776,0.20687418936446172,-1.664309147783627,-0.2755245288776989,0
617780,0.2103990234225986,-1.6621271076523993,-0.27233539330128936,0
617784,0.21375600823987181,-1.651384756237125,-0.2691462577248798,0
617787,0.22265201800564582,-1.6485313191424429,-0.2738460364690623,0
617791,0.22013427939269092,-1.6428244449530784,-0.27065690089265276,0
617795,0.22886243991760127,-1.644502937361715,-0.2637750820172427,0
617799,0.23104448004882885,-1.6535667963683527,-0.2662928206301976,0
617803,0.23406576638437476,-1.6394674601358052,-0.26813916227969786,0
617807,0.23859769588769358,-1.6329213397421225,-0.2634393835355154,0
617811,0.23910124361028456,-1.6342641336690318,-0.26276798657206074,0
617815,0.24480811779964903,-1.6152971694514382,-0.2704890516517891,0
617819,0.24178683146410315,-1.628725108720531,-0.27032120241092544,0
617823,0.2444724193179217,-1.6245288776989395,-0.2704890516517891,0
617827,0.24145113298237583,-1.6052262149996184,-0.27233539330128936,0
617830,0.23859769588769358,-1.6166399633783475,-0.27149614709697106,0
617834,0.23842984664682992,-1.6194934004730297,-0.27401388570992596,0
617838,0.2325551232166018,-1.6379568169680323,-0.2704890516517891,0
617842,0.23356221866178378,-1.6241931792172122,-0.2654535744258793,0
617846,0.23842984664682992,-1.6273823147936217,-0.2617608911268788,0
617850,0.2355764095521477,-1.6196612497138934,-0.265117875944152,0
617854,0.23574425879301136,-1.6147936217288472,-0.2615930418860151,0
617858,0.23842984664682992,-1.6216754406042573,-0.26041809719996944,0
617862,0.2355764095521477,-1.61445792324712,-0.2617608911268788,0
617866,0.236415655756466,-1.6362783245593957,-0.2617608911268788,0
617869,0.23658350499732966,-1.6492027161058975,-0.26192874036774244,0
617873,0.23272297245746545,-1.6387960631723506,-0.2580682078278782,0
617877,0.23591210803387502,-1.629732204165713,-0.25991454947737846,0
617881,0.2295338368810559,-1.6295643549248493,-0.25538261997405964,0
617885,0.22433051041428242,-1.6389639124132143,-0.25403982604715036,0
617889,0.2253376058594644,-1.6300679026474403,-0.25739681086442356,0
617893,0.22013427939269092,-1.6332570382238498,-0.25907530327306016,0
617897,0.2189593347066453,-1.653398947127489,-0.25068284122987716,0
617901,0.22013427939269092,-1.6466849774929426,-0.25068284122987716,0
617905,0.2159380483710994,-1.6599450675211718,-0.2500114442664225,0
617909,0.21459525444419011,-1.6314106965743496,-0.2500114442664225,0
617912,0.21963073167009994,-1.6458457312886243,-0.2496757457846952,0
617916,0.22298771648737314,-1.660280766002899,-0.24598306248569465,0
617920,0.21929503318837262,-1.6555809872587166,-0.24396887159533073,0
617924,0.22416266117341876,-1.647524223697261,-0.2424582284275578,0
617928,0.22164492256046386,-1.6619592584115357,-0.24010833905546652,0
617932,0.22466620889600974,-1.6483634699015792,-0.24027618829633018,0
617936,0.22214847028305484,-1.6560845349813076,-0.23926909285114822,0
617940,0.21996643015182726,-1.6443350881208514,-0.2380941481651026,0
617944,0.22500190737773706,-1.6413138017853055,-0.23960479133287554,0
617948,0.21912718394750896,-1.6584344243533988,-0.23524071107042038,0
617952,0.21627374685282671,-1.678240634775311,-0.23490501258869306,0
617955,0.21459525444419011,-1.6352712291142137,-0.23574425879301136,0
617959,0.21442740520332645,-1.6288929579613947,-0.23121232928969251,0
617963,0.21224536507209887,-1.643495841916533,-0.22936598764019225,0
617967,0.21140611886778057,-1.639131761654078,-0.2308766308079652,0
617971,0.2090562294956893,-1.6424887464713511,-0.23960479133287554,0
617975,0.20637064164187074,-1.6497062638284885,-0.24010833905546652,0
617979,0.2056992446784161,-1.6651483939879452,-0.23943694209201188,0
617983,0.21023117418173495,-1.662294956893263,-0.23591210803387502,0
617987,0.20939192797741663,-1.6411459525444418,-0.2424582284275578,0
617991,0.20754558632791636,-1.6488670176241702,-0.24128328374151217,0
617994,0.21157396810864423,-1.6446707866025787,-0.2436331731136034,0
617998,0.20670634012359806,-1.645006485084306,-0.24514381628137635,0
618002,0.20032806897077896,-1.6641412985427633,-0.23960479133287554,0
618006,0.20972762645914397,-1.6683375295643548,-0.25068284122987716,0
618010,0.21660944533455403,-1.6725337605859463,-0.26075379568169677,0
618014,0.21862363622491798,-1.6663233386739909,-0.2543755245288777,0
618018,0.22046997787441824,-1.677233539330129,-0.2568932631418326,0
618022,0.2159380483710994,-1.6760585946440834,-0.2612573434042878,0
618026,0.22265201800564582,-1.6560845349813076,-0.2679713130388342,0
618030,0.22634470130464637,-1.6636377508201723,-0.27619592584115354,0
618034,0.22416266117341876,-1.6490348668650339,-0.27720302128633556,0
618037,0.22634470130464637,-1.661287861448081,-0.2800564583810178,0
618041,0.22281986724650948,-1.6530632486457617,-0.27233539330128936,0
618045,0.22080567635614556,-1.6634699015793086,-0.2671320668345159,0
618049,0.2258411535820554,-1.6750514991989012,-0.26142519264515146,0
618053,0.2308766308079652,-1.645510032806897,-0.26360723277637904,0
618057,0.23205157549401081,-1.6367818722819867,-0.2751888303959716,0
618061,0.24380102235446707,-1.621843289845121,-0.2693141069657435,0
618065,0.24799725337605857,-1.6205004959182117,-0.2589074540321965,0
618069,0.2605859464408331,-1.6332570382238498,-0.2659571221484703,0
618073,0.2516899366750591,-1.6045548180361637,-0.2733424887464713,0
618077,0.2355764095521477,-1.6082475013351643,-0.26108949416342414,0
618080,0.23188372625314715,-1.628725108720531,-0.24766155489433125,0
618084,0.23859769588769358,-1.6252002746623941,-0.25991454947737846,0
618088,0.23826199740596626,-1.6233539330128939,-0.26813916227969786,0
618092,0.24027618829633018,-1.6159685664148928,-0.273006790264744,0
618096,0.2466544594491493,-1.6018692301823452,-0.2825741969939727,0
618100,0.24464026855878537,-1.613954375524529,-0.2931486991683833,0
618104,0.23624780651560234,-1.6042191195544364,-0.290798809796292,0
618108,0.23658350499732966,-1.6329213397421225,-0.2874418249790188,0
618112,0.23138017853055617,-1.6423208972304875,-0.2790493629358358,0
618116,0.24077973601892116,-1.6194934004730297,-0.26108949416342414,0
618119,0.2577325093461509,-1.5770275425345235,-0.2584039063096055,0
618123,0.24850080109864955,-1.5961623559929807,-0.25790035858701454,0
618127,0.19143205920500495,-1.6448386358434424,-0.24514381628137635,0
618131,0.18958571755550468,-1.678744182497902,-0.2112382696269169,0
618135,0.20469214923323414,-1.67773708705272,-0.2266803997863737,0
618139,0.23490501258869306,-1.645006485084306,-0.24430457007705805,0
618143,0.2436331731136034,-1.6226825360494392,-0.25202563515678644,0
618147,0.24010833905546652,-1.6159685664148928,-0.23775844968337528,0
618151,0.23154802777141983,-1.6315785458152132,-0.22114137483787288,0
618155,0.218120088502327,-1.65390249485008,-0.21459525444419011,0
618159,0.21308461127641717,-1.643999389639124,-0.22651255054551003,0
618162,0.23305867093919277,-1.6389639124132143,-0.2567254139009689,0
618166,0.2308766308079652,-1.6246967269398032,-0.2600823987182421,0
618170,0.2142595559624628,-1.6255359731441215,-0.23910124361028456,0
618174,0.19613183794918745,-1.662798504615854,-0.20586709391927976,0
618178,0.20804913405050734,-1.643999389639124,-0.20469214923323414,0
618182,0.24799725337605857,-1.630739299610895,-0.24145113298237583,0
618186,0.2871061264972915,-1.5808880750743877,-0.26646066987106126,0
618190,0.33376821545738916,-1.5419470511940183,-0.28391699092088196,0
618194,0.36196688792248416,-1.5523537041275655,-0.3169832913710231,0
618198,0.38697642481116956,-1.5656137941557946,-0.3085908293278401,0
618202,0.40074006256198974,-1.53422598611429,-0.3059052414740215,0
618205,0.39150835431448844,-1.5293583581292438,-0.2857633325703822,0
618209,0.3406500343327993,-1.5019989318684672,-0.27065690089265276,0
618213,0.24799725337605857,-1.562424658579385,-0.25034714274814984,0
618217,0.1494697489890898,-1.6335927367055771,-0.21744869153887236,0
618221,0.051613641565575644,-1.7452124818799115,-0.19646753643091477,0
618225,-0.044228274967574574,-1.7463874265659571,-0.18320744640268558,0
618229,-0.07662317845426107,-1.7787823300526435,-0.17515068284122987,0
618233,-0.09659723811703669,-1.815205615320058,-0.17179369802395666,0
618237,-0.06554512855725948,-1.8091630426489662,-0.19965667200732432,0
618241,0.028114747844663154,-1.8316548409246967,-0.227519645990692,0
618245,0.10633249408712901,-1.8046311131456474,-0.26226443884946976,0
618248,0.1694438086518654,-1.739505607690547,-0.3037232013427939,0
618252,0.22718394750896467,-1.7050965133134965,-0.3215152208743419,0
618256,0.25236133363851376,-1.6322499427786679,-0.3497138933394369,0
618260,0.27972075989929046,-1.613954375524529,-0.3614633401998932,0
618264,0.3028839551384756,-1.5929732204165712,-0.3738841840238041,0
618268,0.3141298542763409,-1.5587319752803845,-0.3730449378194858,0
618272,0.3255436026550698,-1.5338902876325626,-0.3604562447547112,0
618276,0.32621499961852446,-1.515930418860151,-0.3460212100404364,0
